,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,0.0,0.011700350819352329,0.023516536791700474,0.03540188185517193,0.04730616494382055,0.05918065379087676,0.07098273601639704,0.08267942948433069,0.09424938209975205,0.10568332966035485,0.11698326497166611,0.1281607099535026,0.13923448084455856,0.15022823940786492,0.16116800775535664,0.1720797456142385,0.18298707836307418,0.19390930428857375,0.20485986308203563,0.21584546295794518,0.22686600847777977,0.23791534403604386,0.2489826664932085,0.26005432079681196,0.2711156275727504,0.282152421366591,0.2931520925899762,0.30410407721765814,0.31499988152377745,0.3258328224017416,0.3365977034671,0.34729062554165585,0.357909065550625,0.36845225834324535,0.37892179584180696,0.38932223623858314,0.3996614337126058,0.40995029580203973,0.42020178720566126,0.4304292250938262,0.44064420618356853,0.450854781122082,0.46106463302792516,0.47127393408366247,0.4814822089089115,0.49169297546937435,0.5019192953528909,0.5121888318279418,0.5225467777685039,0.5330552042263108,0.5437880196769704,0.55482170885487,0.5662231052901208,0.5780363621704299,0.5902717471996873,0.6028987291562194,0.6158450618018488,0.6290023590512315,0.6422373053377242,0.6554064951568638,0.6683722231534177,0.6810165033834015,0.6932511452405983,0.7050226787390208,0.7163120432950055,0.7271299335337645,0.7375093395825789,0.7474970178844896,0.7571454113670845,0.7665060526510896,0.7756249021918087,0.7845395963398522,0.7932783142744986,0.8018599513563865,0.8102954394154832,0.818590259909913,0.8267483133362029,0.8347772402450842,0.8426950147149855,0.850537194311933,0.8583637311962189,0.8662638747980074,0.874357568476186,0.8827919669353831,0.8917323106725131,0.9013473379600052,0.9117905419933129,0.9231796691301581,0.9355776418819308,0.9489783143595477,0.9633000242767893,0.978388746071095,0.9940310187524413,1.0099750190098293,1.0259566133489737,1.0417263081286405,1.0570729399234742,1.07184073538599,1.0859377676487776,1.0993355214196563
77,0.0,0.01010750182846785,0.020202152135136882,0.03028939866575169,0.04037555554015282,0.05046616107033938,0.06056474741271767,0.07067227351499751,0.08078727753614776,0.09090665570149412,0.10102688196747653,0.11114543216139514,0.12126214208415359,0.13138020671921893,0.14150653186602105,0.15165121398256284,0.16182607635908505,0.17204242303367104,0.18230842993092805,0.1926267794985176,0.2029931639264447,0.2133960896056757,0.22381805366983537,0.23423776837610275,0.24463281189780087,0.25498202462932346,0.26526712497578464,0.27547333476950464,0.28558913792353025,0.29560554916018905,0.30551539464007565,0.3153130971625201,0.32499533805657876,0.33456273960185423,0.344022394663046,0.35339070703641023,0.36269570423812153,0.371977882359492,0.3812888501025062,0.3906875526540596,0.4002345401846921,0.40998536293750676,0.41998448811926586,0.4302610183113046,0.4408269872781922,0.4516783122498883,0.4627978307285642,0.4741594550821648,0.4857324151728265,0.497484776550199,0.509385794657105,0.521407048290674,0.5335225835111587,0.5457084439027268,0.5579419915562907,0.5702013424650876,0.5824651220731198,0.5947126086477478,0.6069242158402548,0.6190821841413221,0.6311713174247408,0.6431796131107603,0.6550986883365841,0.6669239597689794,0.6786545984999618,0.6902933199383721,0.701846080245732,0.7133217318160323,0.7247316540549877,0.7360893217446404,0.7474097275915961,0.758708553086829,0.7700009990417047,0.78130026297759,0.7926157809671661,0.803951514265702,0.8153047076197221,0.826665606173535,0.8380185313834738,0.8493444544507391,0.8606248025106236,0.8718458033819947,0.8830023610903361,0.8941004139777228,0.9051570172130458,0.9161979772452884,0.9272535627426325,0.9383533977675066,0.9495218878493854,0.960775343675443,0.9721214170876674,0.9835607588059282,0.9950902187224677,1.0067066400186448,1.0184104119720767,1.0302083202556935,1.0421156529239546,1.0541577469942138,1.0663710957600712,1.078803814800272
78,0.0,0.010983561284822259,0.022394347643579934,0.03428963075449405,0.04669786541540026,0.05960714331868812,0.07295688667004391,0.08663573783847515,0.10048797192324962,0.11432930348291978,0.12797088945026672,0.14124817265763856,0.15404951433537262,0.166338882572747,0.1781674800162575,0.18967108289672202,0.20105262902762175,0.2125526219585361,0.22441246997981182,0.23683734241779061,0.24996514084829552,0.2638467725211149,0.2784404571949354,0.2936199378625553,0.30919390512182987,0.32493224937854387,0.34059420477802604,0.35595398681065427,0.37082082678423756,0.3850519023041576,0.3985581223633232,0.4113037649996773,0.4233014804988359,0.4346042359143289,0.44529556731345765,0.45547918881603827,0.4652687467901532,0.4747783315413471,0.4841142849516893,0.49336878414530855,0.5026155829273854,0.511908107584954,0.5212798419927878,0.530746647454251,0.5403104227955766,0.5499633853586514,0.5596922720544046,0.5694819081695066,0.5793178226961941,0.5891878261530454,0.5990826642134418,0.6089959758015532,0.6189238195969288,0.6288640051755411,0.6388154043228153,0.6487773519638012,0.6587491926918266,0.6687299928392875,0.6787184183582042,0.6887127654381355,0.6987111196082961,0.708711603858761,0.7187126620996143,0.7287133139690587,0.738713322023322,0.7487132348326375,0.7587143133556941,0.7687183998146878,0.7787278332384042,0.7887455276188585,0.7987752927034968,0.8088223876847696,0.8188941752845631,0.8290006233328912,0.8391543350502745,0.8493698150400775,0.8596618168981175,0.8700428515190507,0.8805202135247293,0.8910931340653963,0.9017508120866992,0.9124720545242081,0.9232270363834344,0.9339812905011168,0.9447015158053276,0.9553622671532938,0.9659521892480294,0.9764783242171081,0.986967252870453,0.9974624274767718,1.0080179180633002,1.0186897090890716,1.029526377868338,1.0405612247528662,1.051807591198415,1.0632582770437693,1.0748889006291784,1.0866640691469116,1.0985446541636612,1.1104944184017915
79,0.0,0.010665879824163978,0.021308817818213838,0.03189114077230808,0.042374060016180645,0.052724567956433196,0.06292223678558415,0.07296434082172475,0.08286801631319769,0.09266882681397207,0.10241593386780645,0.11216485151104286,0.12196929243344133,0.13187376247873384,0.14190831087258335,0.15208627566952748,0.16240513480690177,0.17284987648898503,0.18339781869521593,0.19402363997159794,0.20470355429025655,0.2154179704120201,0.22615247029971425,0.23689735870966888,0.24764627648641063,0.2583944321021772,0.2691369405420928,0.2798676643435265,0.29057885599890887,0.3012617984670785,0.3119084784690762,0.32251407890664613,0.3330797724055934,0.3436150477372525,0.3541387187510798,0.3646779390472079,0.375264967741553,0.38593200064418604,0.3967049361818058,0.4075973231751179,0.41860581914972267,0.4297082464363654,0.4408648182135739,0.45202245014821735,0.46312143880914125,0.4741033219365954,0.4849185638697049,0.49553283959888567,0.5059310756658421,0.516118919241396,0.5261217929628759,0.5359820309214255,0.5457547279435809,0.5555028761897487,0.5652921983080798,0.5751859131863263,0.5852395801306954,0.5954962105755466,0.6059819919703896,0.61670317099244,0.6276447682899191,0.6387717402350884,0.6500328880574044,0.6613672717418562,0.6727122507548497,0.6840117395973688,0.6952230693477472,0.7063210877540665,0.7172987933063674,0.7281646836126762,0.7389378096626172,0.7496420009620841,0.7603007114805714,0.7709334955500446,0.7815544614427016,0.7921724373521777,0.8027922250381865,0.8134162623571419,0.8240461826428588,0.8346839874358939,0.8453327126308399,0.8559965302765058,0.866680245024242,0.877388199794486,0.8881227404984646,0.8988825661879734,0.9096614175352333,0.9204475378486059,0.9312241577656868,0.9419709638392959,0.9526662365320795,0.9632891895813512,0.9738220665462362,0.9842517300042422,0.9945707157751262,1.0047779379647215,1.0148793256996307,1.0248886319525354,1.0348284740384102,1.044731394161828
80,0.0,0.02180353798989884,0.04288286445836918,0.06305039495500459,0.08215065048387207,0.10006886234610862,0.11673692959375224,0.13213588058895132,0.1462944590954802,0.15928399316638586,0.1712102054954166,0.18220298925288542,0.19240535914401416,0.2019627748597169,0.21101387438898034,0.21968336404187866,0.22807746743215182,0.23628195553898892,0.24436245315214497,0.2523664670512256,0.26032645679073924,0.2682632827322363,0.27618949104695517,0.2841120871774068,0.29203465066445056,0.2999588051148819,0.3078851552159521,0.3158138375323904,0.323744822071732,0.33167807014295053,0.3396136192393678,0.3475516367641119,0.35549246283637603,0.36343664303290524,0.37138493206585815,0.37933823036856823,0.3872974105157943,0.39526301528341395,0.4032348769507472,0.4112118051590007,0.4191915781688297,0.42717148792089066,0.4351495789647753,0.4431264806278801,0.45110742015365046,0.4591037453652882,0.467133213007772,0.47521849947976874,0.4833838496506638,0.4916503652155706,0.5000309483714198,0.5085261573472201,0.5171220881503507,0.5257908999070222,0.534493910503308,0.543186530030202,0.5518238926740026,0.5603659909178939,0.5687813985698196,0.577049149757619,0.5851588342287875,0.5931093406094499,0.6009068352523541,0.6085625318059105,0.6160906483761603,0.6235067562963315,0.6308265608567968,0.6380650568701346,0.6452359727638813,0.6523514263832818,0.6594217459014342,0.6664554250961267,0.6734591857166932,0.6804381128808499,0.6873958293123871,0.6943346915186777,0.7012560147074555,0.7081603469122679,0.7150478006827077,0.7219184169945964,0.7287724999250482,0.7356108576931101,0.7424349181213801,0.7492467411992906,0.7560489887258943,0.7628448970341323,0.7696382388603467,0.7764331919843346,0.783234004244883,0.7900443966250866,0.7968667600856536,0.8037013299039159,0.810545589453191,0.8173941289607036,0.8242390562985117,0.83107088987599,0.8378797145738516,0.8446563172535448,0.8513930489744022,0.8580842671633376
81,0.0,0.01048787820712632,0.02130316836840976,0.032496899060827776,0.04407183663556715,0.05598083538076112,0.0681317526275982,0.08039858377693142,0.09263720458891317,0.10470316720234037,0.11646863781629108,0.12783589225386505,0.13874565791253995,0.14917972887078665,0.15915837071456992,0.16873380827725296,0.17798143403791736,0.1869903237351213,0.1958543065272015,0.20466438128542835,0.21350283260515465,0.2224390700798242,0.23152701707679632,0.2408038006543593,0.250289499190482,0.2599877557411982,0.26988712475117926,0.27996306466117366,0.2901805186919138,0.3004970220327041,0.3108662420461453,0.3212417982228041,0.331581127322087,0.3418490712047654,0.35202079190919255,0.3620835976763893,0.3720373246822942,0.3818930786916638,0.3916704000110794,0.4013932302956389,0.4110853623707845,0.42076624916560906,0.4304480557863646,0.44013461159060424,0.44982248552301723,0.4595038642351897,0.4691704174383386,0.47881704723620916,0.48844445218444626,0.49805979498093295,0.507675344110638,0.5173055709619377,0.5269636242738469,0.5366582331916426,0.5463918845150723,0.556160673500622,0.565955710735629,0.5757655492890896,0.5855788962356057,0.5953869064286245,0.6051845738272965,0.6149710362478995,0.6247488965583283,0.6345228719830099,0.6442981841831449,0.6540790991874592,0.6638679373535895,0.6736647275231936,0.6834675108274277,0.6932731496475266,0.7030784021545394,0.7128810145928333,0.7226806520148712,0.7324795991230497,0.7422832516331329,0.7521004345229746,0.7619435116609133,0.7718281373728864,0.7817724279146238,0.7917953708901985,0.8019144733240603,0.8121429177766359,0.822486739810096,0.8329426556576123,0.8434970832729302,0.854126633375663,0.8647999920898198,0.87548079417022,0.8861308776478752,0.8967132983234555,0.9071946017922378,0.9175460834054227,0.9277440120522041,0.9377690066461548,0.9476049020716529,0.9572375178869736,0.9666537652734913,0.9758415022421545,0.9847904659256653,0.9934944566913131
82,0.0,0.011831655496655007,0.0234209677714889,0.03476372701498806,0.04586842408981843,0.05675375775935088,0.06744541675411216,0.07797271511133137,0.08836555897503409,0.09865198307228357,0.10885622936215283,0.11899716362279125,0.12908684337628734,0.13912927626184177,0.14911972057186132,0.1590451005790038,0.16888604529013979,0.1786206354009699,0.18822927662181077,0.19769950315165852,0.20702927863901516,0.21622771018316486,0.2253129602262271,0.23430817626296227,0.24323698332330507,0.2521201240602675,0.2609741409497221,0.26981189826947705,0.278643803092099,0.28747830588750223,0.29632081668767063,0.30517129338485066,0.3140218550159355,0.3228562335799956,0.33165239180615447,0.3403883619174994,0.3490498647444939,0.35763724589578616,0.3661692031189855,0.37468173253402687,0.3832222998527881,0.391840805112941,0.4005798632253699,0.40946696882289113,0.41851033677475613,0.4276989878235996,0.4370064590972968,0.4463967343996795,0.45583075762365843,0.465272153046892,0.47469130436506807,0.4840675225934514,0.4933894768024485,0.5026543053468073,0.5118658875875983,0.5210326993201322,0.5301655803941056,0.5392756611809848,0.5483726490711922,0.5574636502381711,0.5665526645239746,0.5756408102195815,0.5847271978105929,0.5938102042395645,0.602888758986793,0.6119632132427157,0.621035474204741,0.6301083431586055,0.6391843243374461,0.6482644458599951,0.6573477272959688,0.6664317710289693,0.675514575340659,0.684597190922886,0.6936864459237667,0.7027968017169528,0.7119505427243601,0.7211759079836633,0.7305033065441926,0.7399602557028871,0.7495660024684212,0.7593268630451481,0.7692331563141407,0.7792582940609599,0.789360200853642,0.7994848750956299,0.8095715958916997,0.819559075570693,0.829391724801823,0.8390251793878294,0.8484303111016899,0.8575951466008247,0.8665244452728509,0.8752370911835468,0.8837618982197919,0.8921327471987311,0.90038410115582,0.9085477751382577,0.916651402897963,0.9247184549843367
83,0.0,0.010839008274524066,0.021873961294425943,0.033102273759483304,0.04451284228649113,0.05608642681617235,0.06779660575377823,0.07961126052782574,0.09149452977173748,0.1034091304755548,0.11531891544752652,0.12719146311920096,0.13900044858346094,0.15072750044351133,0.16236325601311968,0.17390739366710448,0.18536757037622592,0.1967573913703933,0.20809376446258918,0.21939417767133104,0.2306745238656013,0.24194803108900512,0.25322562855013075,0.2645177143061,0.2758368747000393,0.28720075271399004,0.2986340907176188,0.310169065437845,0.32184340906947845,0.3336963847495139,0.3457633078185231,0.35806977853412775,0.37062695826517866,0.3834290053585646,0.39645325594932573,0.4096630430301862,0.4230124198083534,0.43645167779426636,0.4499325092090353,0.4634119314439719,0.47685454450891185,0.4902331674019427,0.5035282706413824,0.516726816152912,0.5298211336475669,0.5428083484662688,0.5556906766482941,0.5684766560457657,0.5811831131847705,0.5938373937674561,0.6064791488188979,0.6191608317252019,0.6319460969239051,0.6449055495042069,0.658109779244946,0.6716202493851593,0.6854792584329047,0.6997006680400482,0.7142632397913837,0.7291081526341737,0.7441416029068008,0.7592424613517248,0.7742740008080716,0.7890979228190924,0.8035885155198139,0.8176448291317827,0.8311992262714522,0.844221418365796,0.8567179342918092,0.8687277033198929,0.8803149154354656,0.8915605058571147,0.9025535061487482,0.9133832003134569,0.9241326357451803,0.9348736778475779,0.9456635453282968,0.9565426578060342,0.9675336590988266,0.9786415974597091,0.9898553695500607,1.001150579780202,1.0124938686731906,1.023848494905481,1.0351805729313497,1.0464649879030028,1.0576897983539746,1.068858038312485,1.079986302854507,1.0911002633169664,1.1022280978257228,1.1133934531727283,1.1246097373717947,1.1358771779772656,1.147183274739902,1.1585062882702963,1.16982058020998,1.181102224367694,1.1923334510860135,1.2035050781956005
84,0.0,0.01179120907571865,0.023712310222817272,0.035727990460313885,0.04779999613130685,0.05988868720426776,0.07195533056654978,0.08396488000582443,0.09588878867058127,0.10770730583311719,0.11941076918104031,0.1309995896213781,0.14248291491907872,0.15387625604007887,0.16519858126021653,0.17646947510361158,0.18770688857796317,0.19892580735425952,0.21013789359495164,0.2213518921980151,0.23257441428995623,0.24381066275628976,0.25506476006278106,0.2663395446529567,0.2776359535868061,0.2889523218174548,0.30028403701569045,0.311623946524717,0.3229637294686928,0.33429616964247993,0.3456179748293869,0.35693257677689677,0.36825227464912796,0.37959918278813043,0.391004678379434,0.40250734862377013,0.41414972083764534,0.4259742516321546,0.4380191046320105,0.450314184698985,0.46287775282851257,0.4757137948674483,0.48881021498713395,0.5021378930632442,0.5156506895182676,0.5292865427995935,0.5429698352364257,0.5566151506952057,0.5701323785633513,0.5834328575257645,0.5964359618701551,0.6090753107498035,0.6213037056337546,0.633096040489366,0.6444497611077616,0.6553828851970942,0.6659300418798393,0.6761372919269695,0.6860566207903478,0.6957409186957928,0.7052400446308629,0.7145983048835062,0.7238534174289156,0.7330368571359397,0.7421753607423549,0.7512933062941891,0.760415621108622,0.7695708043760213,0.7787935620146013,0.7881265002380909,0.7976203517830717,0.8073323708251422,0.8173228445354777,0.8276500705886765,0.8383645473413355,0.8495033708545895,0.8610858380268014,0.8731109762034828,0.8855572371184355,0.898384053339972,0.9115345291738026,0.9249383646763765,0.9385142404733009,0.9521712617075293,0.9658095769176396,0.9793207842660836,0.9925890762514878,1.0054941212850992,1.017916395743662,1.0297450517691809,1.0408875810858804,1.0512797054866676,1.0608934291389411,1.0697411886753823,1.077874701470884,1.085378263255381,1.0923575884632657,1.0989264033057053,1.1051935198259886,1.1112528884529234
85,0.0,0.010703838881508115,0.021299471503210224,0.03177991818648287,0.04215458269880727,0.05245036185114718,0.06270999228422898,0.07298715212552159,0.08333865993313753,0.09381505614490862,0.10445157765550576,0.1152617196144331,0.12623507033277087,0.13734000915203937,0.14853053317984105,0.15975539488521545,0.1709672651206109,0.18212992350508814,0.19322232398282832,0.2042394283243056,0.21519048579239147,0.22609575497575227,0.23698248732110253,0.24788057376009218,0.2588179044484723,0.26981544093453463,0.28088227139055844,0.292011362197137,0.3031770372212426,0.3143351958954314,0.32542682681838825,0.33638459966538553,0.3471414748455096,0.3576396627406279,0.36783809503025916,0.37771693259377653,0.3872783908898515,0.39654410052539363,0.40555003918510446,0.41434053475746196,0.42296283888948294,0.43146333688652855,0.4398857702481193,0.44827114427380554,0.4566585019505173,0.46508560735971183,0.4735887949575283,0.4822016923499551,0.49095301758491033,0.49986400404747255,0.508946112896747,0.5181995407699465,0.5276127377059573,0.5371628234237387,0.5468165901706337,0.5565317481361495,0.5662582087019464,0.5759394453936877,0.5855142071840533,0.5949189815868124,0.604091528190022,0.6129755150832885,0.6215258221433235,0.6297136010475325,0.637529896708575,0.6449867194968444,0.6521149962449958,0.6589596851296622,0.6655732132964577,0.6720089119089245,0.6783160252181356,0.6845371580599545,0.6907080156366285,0.6968584161251731,0.7030132519329967,0.7091924195355155,0.7154095440208097,0.7216701443752915,0.727970310240654,0.7342968137193439,0.7406289744874689,0.7469418820862233,0.753210076112705,0.7594107090758977,0.7655255113418228,0.7715413641827427,0.7774497399463529,0.783245545440579,0.7889259737115745,0.7944898808993816,0.7999380175437844,0.8052742032251351,0.8105072509087397,0.815653150151854,0.820736777067406,0.8257923065541372,0.8308616508012109,0.8359906665137898,0.8412234828032846,0.846595932650009
86,0.0,0.010160314409423383,0.020311426416949947,0.030463932018018926,0.040626517763976105,0.050810098140359444,0.06103138118051638,0.07131444955513584,0.08168939493820153,0.09218782606952375,0.10283600806966361,0.11364723820114322,0.12461556767921861,0.1357129421797657,0.14689120360368016,0.15808925443525335,0.16924431370043283,0.18030494618312373,0.1912427960123978,0.20205997630603093,0.21278991715301598,0.22349097675963925,0.23423389491518667,0.2450857254593577,0.25609380063658255,0.2672733161993088,0.27860130509410774,0.29001835325219694,0.30143780130511333,0.31276077484452536,0.32389445795465616,0.33477066600199523,0.3453619305224841,0.3556928010780187,0.3658447542997237,0.37595384521667924,0.3862010053984143,0.39679568265943577,0.40795432577613483,0.41987599799438086,0.432718044142628,0.4465750748661136,0.46146440398962457,0.47732038934926796,0.4939988905822424,0.5112914905008449,0.5289474823378172,0.546700324657146,0.5642945834315395,0.5815095110701063,0.5981762954638842,0.6141874092682235,0.6294980269775585,0.6441207908504366,0.6581159905364246,0.6715794260713922,0.6846298973957237,0.6973976310490069,0.71001426298941,0.7226044574842447,0.7352789703901769,0.7481289784903549,0.7612217034774097,0.7745976168852273,0.7882696642547121,0.8022248804244994,0.8164284613995212,0.8308298940997854,0.8453702847742691,0.8599897358038268,0.8746336136851122,0.8892568307518255,0.903825719889685,0.9183175719620965,0.9327182840256613,0.9470187936705059,0.9612110374207246,0.9752841627056756,0.989221639111372,1.0029998082506413,1.0165881939538577,1.0299516023000277,1.0430536615247947,1.0558611063757979,1.0683479064567971,1.0804983681022053,1.0923086043877608,1.1037862049862204,1.1149483657129806,1.1258190612761763,1.1364259499389677,1.1467976165493605,1.1569615484829214,1.1669429909762612,1.1767646167986334,1.1864468008961955,1.1960082151576974,1.2054664518695755,1.2148384309315432,1.2241404507042994
87,0.0,0.010143752722381645,0.020349111051351405,0.030638517395622192,0.04102895746832003,0.05152993081996536,0.06214250665902837,0.07285968626519361,0.08366802107296363,0.09455016334774914,0.10548784425455991,0.11646470740838541,0.1274685203615207,0.1384924869030638,0.14953564032704458,0.1606025226914391,0.17170247172510059,0.18284879139747126,0.19405790199192227,0.20534831130770154,0.21673907167972353,0.22824739440215824,0.23988536563316676,0.2516561807785218,0.2635508153050127,0.2755463343156239,0.28760690231227165,0.29968793297481017,0.3117428700498904,0.32373113568251205,0.3356252064781846,0.34741484201067807,0.35910724245060205,0.370723111392638,0.3822898433775193,0.39383389832708154,0.4053745746861732,0.41692081372620965,0.4284715811560576,0.4400191763946422,0.4515539345213517,0.46306850171421865,0.47456025197780694,0.4860312969716675,0.4974865801991592,0.5089313421065684,0.520369489162807,0.5318039904537349,0.5432395003680909,0.5546863160810978,0.5661639605698017,0.5777024945575187,0.5893402360031231,0.6011177285206349,0.6130691397241157,0.6252132746748207,0.6375466765781962,0.6500407451339424,0.6626436595197477,0.6752865553136864,0.6878923654054718,0.7003852701494913,0.7126988860553455,0.7247819648397626,0.7366011830589342,0.7481412985605674,0.7594033592668046,0.7704017602098908,0.7811608255262369,0.7917113738786501,0.8020875253862758,0.8123238759616862,0.8224531267434124,0.8325042640202981,0.8425013914689363,0.8524632809296872,0.8624036162944974,0.8723317930707386,0.8822540571142159,0.8921747735826837,0.9020977284021576,0.9120275408617817,0.9219714241145599,0.9319415735973271,0.9419583248349499,0.9520539005027298,0.9622761365036603,0.9726911707226669,0.9833838469788196,0.994454653716464,1.0060124366177083,1.018162863156747,1.0309935524099447,1.0445577393807361,1.0588591003675722,1.0738407197390754,1.0893810115245797,1.1052986299130998,1.1213671002359058,1.137338223820802
88,0.0,0.011796163328823609,0.02389612765854797,0.03629034847619925,0.04893601835923127,0.06175558613390097,0.07464046849987764,0.0874599517908111,0.10007421697772804,0.11234955586503825,0.12417339219289047,0.1354667731562615,0.1461925292607547,0.15635812972997826,0.16601322349574094,0.17524266978883887,0.1841564305935301,0.19287792103701154,0.2015323297151741,0.21023612219060145,0.21908854261910685,0.22816554324380633,0.2375162688456518,0.2471620246754267,0.2570975423271057,0.26729427867309,0.2777054002608006,0.2882719875140176,0.2989298563988923,0.30961628248594236,0.32027587532500834,0.3308649393402667,0.34135388954320656,0.35172760368070716,0.3619839453161064,0.37213097275977447,0.382183496806937,0.3921596482370355,0.4020779712154119,0.41195534429140246,0.42180580095328524,0.43164014221020086,0.44146612362954035,0.45128897224563963,0.4611120187245328,0.4709372972565278,0.4807660384485676,0.4905990413428896,0.5004369496610016,0.5102804726420489,0.5201305936367228,0.5299888047467071,0.5398573982253396,0.5497398272249118,0.5596411111309071,0.5695682035198655,0.5795301809479053,0.5895380819554883,0.5996042649231649,0.6097412679785331,0.6199603200947358,0.6302697994959353,0.64067400054023,0.6511725041562754,0.6617602773311425,0.6724284109296605,0.683165232192843,0.6939574629882544,0.7047911441127745,0.7156521886834477,0.7265265961489094,0.7374005061903179,0.7482603556563094,0.7590934081729136,0.7698888382414744,0.7806393824124261,0.7913433358266801,0.802006426417162,0.8126429259621131,0.8232753408970054,0.8339322274345545,0.8446440838587641,0.8554377995092463,0.8663306347955897,0.8773250100541351,0.8884053729240622,0.899538080437732,0.9106746394260569,0.9217579514581434,0.9327305893967557,0.9435437220769981,0.9541651905920056,0.9645854123288407,0.9748201811088335,0.9849099416035958,0.9949156325703477,1.0049116490235894,1.0149768185642885,1.0251845151028338,1.035593150294252
89,0.0,0.010107395380642276,0.02021862105615741,0.030330162003331034,0.040434858369047554,0.050524200366758705,0.060591484248258866,0.07063459300750229,0.08065724703951493,0.09066809847899841,0.10067785562631648,0.11069544027657328,0.12072470048539141,0.13076320935314856,0.14080412897388261,0.15084115666693637,0.1608754966667102,0.17092296393034626,0.1810190066548095,0.19121974416622403,0.20159797162340776,0.21223424294889393,0.22320429301399244,0.2345649212796588,0.24634086126403013,0.2585150481792485,0.2710241602516609,0.28376046786845205,0.29658004898971885,0.30931647058888273,0.3217982177923733,0.33386759009021894,0.34539854021296723,0.3563110556796821,0.3665801677699161,0.3762384417788947,0.3853717326563699,0.39410894549349423,0.40260733406642185,0.4110354054468685,0.4195556898668858,0.4283094869193255,0.43740526333125995,0.446911751511456,0.45685608638331965,0.46722664032707356,0.4779796550220389,0.48904839416027246,0.5003533855135034,0.5118123842394238,0.5233489315546316,0.5348987513876916,0.5464136475942275,0.5578629596494414,0.569232962089957,0.5805247950737632,0.5917515926219805,0.6029354308174896,0.6141045740485136,0.6252912802539143,0.6365302069965648,0.6478572394615755,0.6593084466044203,0.6709188473170156,0.6827207750649972,0.694741838871538,0.7070027195570298,0.7195152467421255,0.7322812843807638,0.7452928694446056,0.7585338109980678,0.7719826229441568,0.7856163523348098,0.799414657249403,0.8133634684756754,0.8274577055156729,0.8417027651594478,0.8561147445026086,0.8707195347261516,0.8855509765790305,0.9006482348720304,0.9160524931024199,0.931803053926275,0.9479330049218516,0.96446474988094,0.9814058589559148,0.9987457901379179,1.0164540252224215,1.0344800158639065,1.0527550887720445,1.0711961920444037,1.089711094960201,1.1082044871278023,1.1265843333421888,1.14476785879971,1.1626866056052987,1.1802901321053851,1.1975480653677166,1.214450391323295,1.2310060318025164
90,0.0,0.010116668130357005,0.02022758716483716,0.030336468667178186,0.04044449400683542,0.05055060508600401,0.060652728658797915,0.07074919948976413,0.08083965438489418,0.09092501682933689,0.10100672838217753,0.11108585487004999,0.12116285913992926,0.13123857471916456,0.14131632221208545,0.1514044476114224,0.16151815332960437,0.1716795680571942,0.18191557066961486,0.19225372609047522,0.20271744568636724,0.21332182834754204,0.2240714343098917,0.23496058546064966,0.24597596911897499,0.257100656088714,0.2683183524089972,0.27961679191377387,0.2909895371842227,0.30243587877707306,0.3139588618259806,0.32556171624263,0.33724314428137997,0.3489921211641734,0.3607831063168842,0.372572764400494,0.3842993164576684,0.3958853612043769,0.40724438024338133,0.41829026428609134,0.42894831119971294,0.4391655374206901,0.44891806254002736,0.4582138571850373,0.46709020362628834,0.4756064965570619,0.4838341324093833,0.4918458720038386,0.49970700728187534,0.5074699901403501,0.515173120515448,0.5228427878049065,0.5304979423747251,0.5381551186571167,0.545832466798856,0.5535517362929316,0.5613378018332952,0.5692159402822787,0.5772075327967515,0.5853251332596726,0.5935679288214694,0.6019185496364908,0.6103419995429669,0.6187871875352744,0.6271911677843988,0.6354857549543443,0.6436057534010533,0.6514976796607784,0.6591276804438708,0.6664873818818345,0.6735966852423986,0.6805029651145691,0.6872766511376692,0.6940036634185147,0.7007755498537065,0.7076784155350901,0.7147818597342078,0.7221291972665993,0.729730266810327,0.7375581142848923,0.7455507097027718,0.753618502960979,0.761657942501473,0.7695700478994603,0.7772818439681819,0.7847672280214774,0.7920630161156589,0.7992759407990818,0.8065774808379171,0.8141855704750525,0.822335051434961,0.8312415024650939,0.8410649981753354,0.8518807941374927,0.8636626814946788,0.876282087998335,0.8895226581517344,0.9031069432928973,0.9167297424400714,0.9300920256883641
